/ASR_Kmeans/data/clips
common_voice_en_20498748.wav	127104	canada
common_voice_en_20498749.wav	127104	canada
common_voice_en_20498750.wav	95616	canada
common_voice_en_20498751.wav	82944	canada
common_voice_en_20498752.wav	116352	canada
common_voice_en_20498753.wav	111744	canada
common_voice_en_20498755.wav	92928	canada
common_voice_en_20498757.wav	93696	canada
common_voice_en_20522853.wav	117504	canada
common_voice_en_20522854.wav	98304	canada
common_voice_en_20522855.wav	98688	canada
common_voice_en_20522857.wav	123264	canada
common_voice_en_20522858.wav	121344	canada
common_voice_en_20522862.wav	105216	canada
common_voice_en_20522864.wav	68352	canada
common_voice_en_20522865.wav	69504	canada
common_voice_en_20522866.wav	116736	canada
common_voice_en_20522867.wav	111360	canada
common_voice_en_20522868.wav	52992	canada
common_voice_en_20522869.wav	109440	canada
common_voice_en_20522870.wav	98304	canada
common_voice_en_20522877.wav	86784	canada
common_voice_en_20522878.wav	67200	canada
common_voice_en_20522879.wav	116736	canada
common_voice_en_20522880.wav	89856	canada
common_voice_en_20522881.wav	93312	canada
common_voice_en_20522887.wav	113664	canada
common_voice_en_20522888.wav	85248	canada
common_voice_en_20522889.wav	116736	canada
common_voice_en_20522891.wav	130560	canada
common_voice_en_20522892.wav	82560	canada
common_voice_en_20522893.wav	61440	canada
common_voice_en_20522894.wav	121344	canada
common_voice_en_20522896.wav	87168	canada
common_voice_en_20522899.wav	77952	canada
common_voice_en_20522900.wav	96768	canada
common_voice_en_20522903.wav	74496	canada
common_voice_en_20522907.wav	104448	canada
common_voice_en_20522908.wav	104832	canada
common_voice_en_20522909.wav	140160	canada
common_voice_en_20522910.wav	81792	canada
common_voice_en_20522911.wav	84480	canada
common_voice_en_20522912.wav	139776	canada
common_voice_en_20522913.wav	81792	canada
common_voice_en_20522914.wav	92160	canada
common_voice_en_20522915.wav	81408	canada
common_voice_en_20522916.wav	109056	canada
common_voice_en_20522922.wav	94080	canada
common_voice_en_20522923.wav	134400	canada
common_voice_en_20522924.wav	85632	canada
common_voice_en_20522926.wav	86016	canada
common_voice_en_20522927.wav	50304	canada
common_voice_en_20522929.wav	100224	canada
common_voice_en_20522930.wav	89472	canada
common_voice_en_20522931.wav	64128	canada
common_voice_en_20522932.wav	52608	canada
common_voice_en_20522933.wav	89088	canada
common_voice_en_20522934.wav	83328	canada
common_voice_en_20522935.wav	69888	canada
common_voice_en_20522936.wav	75264	canada
common_voice_en_20522937.wav	76800	canada
common_voice_en_20522938.wav	56448	canada
common_voice_en_20522939.wav	114048	canada
common_voice_en_20522941.wav	55680	canada
common_voice_en_20522943.wav	91008	canada
common_voice_en_20522945.wav	104448	canada
common_voice_en_20522946.wav	77184	canada
common_voice_en_20522947.wav	108672	canada
common_voice_en_20522948.wav	66816	canada
common_voice_en_20522949.wav	79872	canada
common_voice_en_20522951.wav	110592	canada
common_voice_en_20522952.wav	96000	canada
common_voice_en_20522953.wav	38016	canada
common_voice_en_20522954.wav	87552	canada
common_voice_en_20522955.wav	90240	canada
common_voice_en_20522956.wav	90624	canada
common_voice_en_20522957.wav	114432	canada
common_voice_en_20522958.wav	113280	canada
common_voice_en_20522959.wav	120192	canada
common_voice_en_20522960.wav	137856	canada
common_voice_en_20522961.wav	78336	canada
common_voice_en_20522962.wav	119040	canada
common_voice_en_20522963.wav	76032	canada
common_voice_en_20522965.wav	83328	canada
common_voice_en_20522966.wav	68352	canada
common_voice_en_20522969.wav	82944	canada
common_voice_en_20522971.wav	97536	canada
common_voice_en_20522972.wav	54528	canada
common_voice_en_20522973.wav	62976	canada
common_voice_en_20522974.wav	108288	canada
common_voice_en_20522975.wav	77568	canada
common_voice_en_20522976.wav	157440	canada
common_voice_en_20522977.wav	109440	canada
common_voice_en_20522985.wav	62976	canada
common_voice_en_20522987.wav	91008	canada
common_voice_en_20522989.wav	88704	canada
common_voice_en_20522990.wav	107136	canada
common_voice_en_20522995.wav	109440	canada
common_voice_en_20522996.wav	116736	canada
common_voice_en_20522997.wav	106368	canada
common_voice_en_20523000.wav	54528	canada
common_voice_en_20523005.wav	101760	canada
common_voice_en_20523006.wav	101376	canada
common_voice_en_20523008.wav	92544	canada
common_voice_en_20523009.wav	118656	canada
common_voice_en_20523011.wav	86784	canada
common_voice_en_20523018.wav	67584	canada
common_voice_en_20523020.wav	119808	canada
common_voice_en_20523021.wav	74880	canada
common_voice_en_20523022.wav	86400	canada
common_voice_en_20523023.wav	136704	canada
common_voice_en_20523025.wav	61824	canada
common_voice_en_20523026.wav	103680	canada
common_voice_en_20523027.wav	52992	canada
common_voice_en_20523028.wav	115200	canada
common_voice_en_20523029.wav	143616	canada
common_voice_en_20523030.wav	77184	canada
common_voice_en_20523031.wav	126720	canada
common_voice_en_20523032.wav	75264	canada
common_voice_en_20523033.wav	77568	canada
common_voice_en_20523034.wav	45696	canada
common_voice_en_20523035.wav	53760	canada
common_voice_en_20523036.wav	101376	canada
common_voice_en_20523037.wav	62208	canada
common_voice_en_20523038.wav	72576	canada
common_voice_en_20523039.wav	107520	canada
common_voice_en_20523040.wav	65664	canada
common_voice_en_20523041.wav	108288	canada
common_voice_en_20523042.wav	83328	canada
common_voice_en_20523043.wav	129792	canada
common_voice_en_20523044.wav	72192	canada
common_voice_en_20523045.wav	82176	canada
common_voice_en_20523046.wav	57216	canada
common_voice_en_20523047.wav	101376	canada
common_voice_en_20523048.wav	107520	canada
common_voice_en_20523049.wav	92544	canada
common_voice_en_20523050.wav	124032	canada
common_voice_en_20523051.wav	125568	canada
common_voice_en_20523052.wav	90624	canada
common_voice_en_20523059.wav	91776	canada
common_voice_en_20523061.wav	125568	canada
common_voice_en_20523062.wav	59136	canada
common_voice_en_20523063.wav	114048	canada
common_voice_en_20523064.wav	96384	canada
common_voice_en_20523066.wav	157824	canada
common_voice_en_20523067.wav	88704	canada
common_voice_en_20523068.wav	107904	canada
common_voice_en_20523069.wav	93312	canada
common_voice_en_20523071.wav	71424	canada
common_voice_en_20523072.wav	49536	canada
common_voice_en_20523078.wav	81024	canada
common_voice_en_20523079.wav	80640	canada
common_voice_en_20523080.wav	67200	canada
common_voice_en_20523081.wav	112128	canada
common_voice_en_20523082.wav	112128	canada
common_voice_en_20523083.wav	75264	canada
common_voice_en_20523084.wav	105984	canada
common_voice_en_20523087.wav	79872	canada
common_voice_en_20523088.wav	68352	canada
common_voice_en_20523089.wav	74496	canada
common_voice_en_20523090.wav	125952	canada
common_voice_en_20523092.wav	114432	canada
common_voice_en_20523098.wav	112512	canada
common_voice_en_20523100.wav	94464	canada
common_voice_en_20523101.wav	67200	canada
common_voice_en_20523102.wav	76800	canada
common_voice_en_20523103.wav	91008	canada
common_voice_en_20523104.wav	102912	canada
common_voice_en_20523105.wav	63744	canada
common_voice_en_20523106.wav	118656	canada
common_voice_en_20523107.wav	133248	canada
common_voice_en_20523113.wav	87936	canada
common_voice_en_20523114.wav	68352	canada
common_voice_en_20523115.wav	78336	canada
common_voice_en_20523123.wav	125184	canada
common_voice_en_20523124.wav	84864	canada
common_voice_en_20523125.wav	92928	canada
common_voice_en_20523133.wav	58752	canada
common_voice_en_20523134.wav	77568	canada
common_voice_en_20523135.wav	113280	canada
common_voice_en_20523136.wav	96384	canada
common_voice_en_20523137.wav	134400	canada
common_voice_en_20523147.wav	56448	canada
common_voice_en_20523148.wav	106752	canada
common_voice_en_20523150.wav	53760	canada
common_voice_en_20523151.wav	84864	canada
common_voice_en_20523152.wav	163584	canada
common_voice_en_20523153.wav	119424	canada
common_voice_en_20523154.wav	67200	canada
common_voice_en_20523155.wav	115968	canada
common_voice_en_20523156.wav	71808	canada
common_voice_en_20523157.wav	89856	canada
common_voice_en_20523163.wav	96768	canada
common_voice_en_20523164.wav	101376	canada
common_voice_en_20523167.wav	105600	canada
common_voice_en_20523168.wav	74496	canada
common_voice_en_20523169.wav	105600	canada
common_voice_en_20523172.wav	59904	canada
common_voice_en_20523178.wav	92544	canada
common_voice_en_20523179.wav	62208	canada
common_voice_en_20523180.wav	67200	canada
common_voice_en_20523181.wav	90624	canada
common_voice_en_20523182.wav	90240	canada
common_voice_en_20523183.wav	64128	canada
common_voice_en_20523185.wav	96384	canada
common_voice_en_20523187.wav	113280	canada
common_voice_en_20523188.wav	104832	canada
common_voice_en_20523189.wav	130944	canada
common_voice_en_20523190.wav	78336	canada
common_voice_en_20523191.wav	104064	canada
common_voice_en_20523192.wav	89856	canada
common_voice_en_20523193.wav	66816	canada
common_voice_en_20523195.wav	84480	canada
common_voice_en_20523196.wav	81408	canada
common_voice_en_20523197.wav	54528	canada
common_voice_en_20523203.wav	58752	canada
common_voice_en_20523204.wav	56064	canada
common_voice_en_20523205.wav	85632	canada
common_voice_en_20523207.wav	120960	canada
common_voice_en_20523208.wav	119808	canada
common_voice_en_20523210.wav	109440	canada
common_voice_en_20523211.wav	86400	canada
common_voice_en_20523213.wav	72576	canada
common_voice_en_20523214.wav	91776	canada
common_voice_en_20523215.wav	112128	canada
common_voice_en_20523216.wav	49536	canada
common_voice_en_20523217.wav	64512	canada
common_voice_en_20523223.wav	81024	canada
common_voice_en_20523225.wav	86016	canada
common_voice_en_20523226.wav	92928	canada
common_voice_en_20523227.wav	124800	canada
common_voice_en_20523238.wav	144384	canada
common_voice_en_20523240.wav	102912	canada
common_voice_en_20523242.wav	83328	canada
common_voice_en_20523248.wav	119424	canada
common_voice_en_20523249.wav	74112	canada
common_voice_en_20523250.wav	79104	canada
common_voice_en_20523251.wav	82176	canada
common_voice_en_20523252.wav	93312	canada
common_voice_en_20523263.wav	73344	canada
common_voice_en_20523264.wav	82560	canada
common_voice_en_20523265.wav	90240	canada
common_voice_en_20523266.wav	61440	canada
common_voice_en_20523279.wav	97536	canada
common_voice_en_20523280.wav	105600	canada
common_voice_en_20523281.wav	77184	canada
common_voice_en_20523282.wav	82560	canada
common_voice_en_20523283.wav	92160	canada
common_voice_en_20523284.wav	72576	canada
common_voice_en_20523286.wav	114048	canada
common_voice_en_20523290.wav	116736	canada
common_voice_en_20523303.wav	46080	canada
common_voice_en_20523304.wav	72192	canada
common_voice_en_20523305.wav	60672	canada
common_voice_en_20523306.wav	66048	canada
common_voice_en_20523308.wav	79488	canada
common_voice_en_20523323.wav	103680	canada
common_voice_en_20523324.wav	103680	canada
common_voice_en_20523326.wav	127872	canada
common_voice_en_20523327.wav	67200	canada
common_voice_en_20523333.wav	87552	canada
common_voice_en_20523334.wav	84480	canada
common_voice_en_20523336.wav	107136	canada
common_voice_en_20523337.wav	92544	canada
common_voice_en_20523338.wav	133248	canada
common_voice_en_20523339.wav	122880	canada
common_voice_en_20523340.wav	64128	canada
common_voice_en_20523341.wav	67584	canada
common_voice_en_20523342.wav	97920	canada
common_voice_en_20523348.wav	121344	canada
common_voice_en_20523350.wav	105984	canada
common_voice_en_20523351.wav	120960	canada
common_voice_en_20523352.wav	79872	canada
common_voice_en_20523353.wav	108288	canada
common_voice_en_20523354.wav	83328	canada
common_voice_en_20523355.wav	86016	canada
common_voice_en_20523356.wav	88704	canada
common_voice_en_20523358.wav	115200	canada
common_voice_en_20523359.wav	71040	canada
common_voice_en_20523361.wav	122880	canada
common_voice_en_20523363.wav	67584	canada
common_voice_en_20523364.wav	117120	canada
common_voice_en_20523367.wav	85632	canada
common_voice_en_20523368.wav	46464	canada
common_voice_en_20523369.wav	113280	canada
common_voice_en_20523370.wav	99072	canada
common_voice_en_20523371.wav	61824	canada
common_voice_en_20523372.wav	125952	canada
common_voice_en_20523373.wav	75648	canada
common_voice_en_20523375.wav	92160	canada
common_voice_en_20523376.wav	56448	canada
common_voice_en_20523377.wav	90240	canada
common_voice_en_20523383.wav	69120	canada
common_voice_en_20523384.wav	84096	canada
common_voice_en_20523386.wav	57216	canada
common_voice_en_20523387.wav	54528	canada
common_voice_en_20523388.wav	81408	canada
common_voice_en_20523389.wav	78720	canada
common_voice_en_20523390.wav	119040	canada
common_voice_en_20523391.wav	113664	canada
common_voice_en_20523393.wav	81408	canada
common_voice_en_20523395.wav	94464	canada
common_voice_en_20523396.wav	62208	canada
common_voice_en_20523397.wav	74112	canada
common_voice_en_20523403.wav	136320	canada
common_voice_en_20523404.wav	96000	canada
common_voice_en_20523405.wav	46464	canada
common_voice_en_20523406.wav	58368	canada
common_voice_en_20523407.wav	71040	canada
common_voice_en_22386976.wav	109824	canada
common_voice_en_22386977.wav	105216	canada
common_voice_en_22386978.wav	137088	canada
common_voice_en_22386979.wav	135936	canada
common_voice_en_22386980.wav	81024	canada
common_voice_en_22386981.wav	93696	canada
common_voice_en_22386983.wav	116736	canada
common_voice_en_22386984.wav	107520	canada
common_voice_en_22386985.wav	136320	canada
common_voice_en_22386987.wav	157440	canada
common_voice_en_22386988.wav	100608	canada
common_voice_en_22386989.wav	128256	canada
common_voice_en_22386991.wav	142848	canada
common_voice_en_22386992.wav	132480	canada
common_voice_en_22386994.wav	100992	canada
common_voice_en_22386995.wav	91776	canada
common_voice_en_22386996.wav	122880	canada
common_voice_en_22387012.wav	152832	canada
common_voice_en_22387013.wav	126720	canada
common_voice_en_22387014.wav	88320	canada
common_voice_en_22387015.wav	97536	canada
common_voice_en_22387016.wav	89088	canada
common_voice_en_22387032.wav	79872	canada
common_voice_en_22387033.wav	99840	canada
common_voice_en_22387034.wav	113280	canada
common_voice_en_22387035.wav	108288	canada
common_voice_en_22387042.wav	70656	canada
common_voice_en_22387043.wav	125568	canada
common_voice_en_22387046.wav	66048	canada
common_voice_en_22387067.wav	137856	canada
common_voice_en_22387068.wav	88320	canada
common_voice_en_22387069.wav	110976	canada
common_voice_en_22387070.wav	146688	canada
common_voice_en_22387071.wav	137088	canada
common_voice_en_22387072.wav	71808	canada
common_voice_en_22387073.wav	97920	canada
common_voice_en_22387075.wav	109056	canada
common_voice_en_22387076.wav	107136	canada
common_voice_en_22387077.wav	134400	canada
common_voice_en_22387078.wav	135168	canada
common_voice_en_22387079.wav	110592	canada
common_voice_en_22387080.wav	93312	canada
common_voice_en_22387081.wav	101760	canada
common_voice_en_22387092.wav	68736	canada
common_voice_en_22387093.wav	68736	canada
common_voice_en_22387094.wav	104832	canada
common_voice_en_22387095.wav	83328	canada
common_voice_en_22387097.wav	105600	canada
common_voice_en_22387098.wav	72192	canada
common_voice_en_22387099.wav	77568	canada
common_voice_en_22387101.wav	84864	canada
common_voice_en_22387107.wav	130176	canada
common_voice_en_22387108.wav	106752	canada
common_voice_en_22387109.wav	107136	canada
common_voice_en_22387110.wav	138624	canada
