/ASR_Kmeans/data/clips
common_voice_en_18536368.wav	54528	australia
common_voice_en_18536369.wav	79488	australia
common_voice_en_18536370.wav	74496	australia
common_voice_en_18536371.wav	51456	australia
common_voice_en_18536534.wav	60288	australia
common_voice_en_18536535.wav	69888	australia
common_voice_en_18536536.wav	104832	australia
common_voice_en_18536538.wav	97536	australia
common_voice_en_18536544.wav	82944	australia
common_voice_en_18536545.wav	62208	australia
common_voice_en_18536546.wav	95616	australia
common_voice_en_18536547.wav	58368	australia
common_voice_en_18536548.wav	103680	australia
common_voice_en_18536549.wav	47616	australia
common_voice_en_18536550.wav	68736	australia
common_voice_en_18536551.wav	70656	australia
common_voice_en_18536553.wav	71040	australia
common_voice_en_18536554.wav	78336	australia
common_voice_en_18536555.wav	52992	australia
common_voice_en_18536556.wav	84480	australia
common_voice_en_18536557.wav	52608	australia
common_voice_en_18536558.wav	79488	australia
common_voice_en_18536559.wav	61824	australia
common_voice_en_18536561.wav	99456	australia
common_voice_en_18536562.wav	53760	australia
common_voice_en_18536564.wav	90624	australia
common_voice_en_18536565.wav	59520	australia
common_voice_en_18536566.wav	70656	australia
common_voice_en_18536567.wav	51840	australia
common_voice_en_18536568.wav	79104	australia
common_voice_en_18536569.wav	52608	australia
common_voice_en_18536570.wav	67968	australia
common_voice_en_18536571.wav	68736	australia
common_voice_en_18536572.wav	51072	australia
common_voice_en_18536574.wav	47616	australia
common_voice_en_18536575.wav	52608	australia
common_voice_en_18536576.wav	57216	australia
common_voice_en_18536577.wav	59904	australia
common_voice_en_18536578.wav	100224	australia
common_voice_en_18536579.wav	66816	australia
common_voice_en_18536580.wav	62592	australia
common_voice_en_18536581.wav	76800	australia
common_voice_en_18536584.wav	47232	australia
common_voice_en_18536585.wav	34560	australia
common_voice_en_18536586.wav	114048	australia
common_voice_en_18536587.wav	74112	australia
common_voice_en_18536588.wav	56832	australia
common_voice_en_18536609.wav	47616	australia
common_voice_en_18536610.wav	102144	australia
common_voice_en_18536612.wav	59520	australia
common_voice_en_18536619.wav	83328	australia
common_voice_en_18536621.wav	55296	australia
common_voice_en_18536623.wav	77568	australia
common_voice_en_18536635.wav	61440	australia
common_voice_en_18536637.wav	74880	australia
common_voice_en_18536638.wav	56832	australia
common_voice_en_18536649.wav	48768	australia
common_voice_en_18536650.wav	63744	australia
common_voice_en_18536651.wav	72576	australia
common_voice_en_18536652.wav	55680	australia
common_voice_en_18536653.wav	51840	australia
common_voice_en_18536678.wav	56832	australia
common_voice_en_18536679.wav	46848	australia
common_voice_en_18536680.wav	53760	australia
common_voice_en_18536681.wav	54528	australia
common_voice_en_18536682.wav	96768	australia
common_voice_en_18536703.wav	51840	australia
common_voice_en_18536704.wav	103680	australia
common_voice_en_18536705.wav	87168	australia
common_voice_en_18536706.wav	90624	australia
common_voice_en_18536707.wav	99840	australia
common_voice_en_18536743.wav	74496	australia
common_voice_en_18536744.wav	57984	australia
common_voice_en_18536746.wav	76032	australia
common_voice_en_18536783.wav	54528	australia
common_voice_en_18536785.wav	88704	australia
common_voice_en_18536786.wav	56448	australia
common_voice_en_18536787.wav	39936	australia
common_voice_en_18536813.wav	42240	australia
common_voice_en_18536814.wav	41088	australia
common_voice_en_18536815.wav	48384	australia
common_voice_en_18536816.wav	60288	australia
common_voice_en_18536817.wav	49920	australia
common_voice_en_18536864.wav	49536	australia
common_voice_en_18536865.wav	57600	australia
common_voice_en_18536866.wav	60672	australia
common_voice_en_18536867.wav	83328	australia
common_voice_en_18536878.wav	76416	australia
common_voice_en_18536879.wav	62592	australia
common_voice_en_18536880.wav	62976	australia
common_voice_en_18536882.wav	90240	australia
common_voice_en_18536883.wav	91008	australia
common_voice_en_18536884.wav	67968	australia
common_voice_en_18536885.wav	77952	australia
common_voice_en_18536886.wav	69888	australia
common_voice_en_18536887.wav	113664	australia
common_voice_en_18536888.wav	77952	australia
common_voice_en_18536889.wav	75648	australia
common_voice_en_18536892.wav	54144	australia
common_voice_en_18536908.wav	56064	australia
common_voice_en_18536910.wav	71424	australia
common_voice_en_18536911.wav	45312	australia
common_voice_en_18536912.wav	43776	australia
common_voice_en_18536928.wav	62976	australia
common_voice_en_18536929.wav	102912	australia
common_voice_en_18536930.wav	55680	australia
common_voice_en_18536931.wav	52224	australia
common_voice_en_18536932.wav	41088	australia
common_voice_en_18536948.wav	59904	australia
common_voice_en_18536950.wav	57984	australia
common_voice_en_18536953.wav	83712	australia
common_voice_en_18536955.wav	91392	australia
common_voice_en_18536957.wav	53376	australia
common_voice_en_18536968.wav	57984	australia
common_voice_en_18536969.wav	66048	australia
common_voice_en_18536970.wav	75264	australia
common_voice_en_18536971.wav	59520	australia
common_voice_en_18536972.wav	72960	australia
common_voice_en_18536994.wav	56064	australia
common_voice_en_18536999.wav	99456	australia
common_voice_en_18537001.wav	51456	australia
common_voice_en_18537002.wav	87936	australia
common_voice_en_18537018.wav	70656	australia
common_voice_en_18537019.wav	74112	australia
common_voice_en_18537020.wav	92928	australia
common_voice_en_18537021.wav	68352	australia
common_voice_en_18537038.wav	47232	australia
common_voice_en_18537039.wav	39168	australia
common_voice_en_18537040.wav	68352	australia
common_voice_en_18537041.wav	62592	australia
common_voice_en_18537053.wav	45312	australia
common_voice_en_18537054.wav	69504	australia
common_voice_en_18537055.wav	44928	australia
common_voice_en_18537056.wav	59520	australia
common_voice_en_18537057.wav	65280	australia
common_voice_en_18537073.wav	56448	australia
common_voice_en_18537075.wav	82176	australia
common_voice_en_18537078.wav	64512	australia
common_voice_en_18537081.wav	57600	australia
common_voice_en_18537082.wav	73344	australia
common_voice_en_18537094.wav	96000	australia
common_voice_en_18537095.wav	49152	australia
common_voice_en_18537096.wav	69120	australia
common_voice_en_18537097.wav	57600	australia
common_voice_en_18537103.wav	52224	australia
common_voice_en_18537104.wav	52608	australia
common_voice_en_18537105.wav	56448	australia
common_voice_en_18537106.wav	44544	australia
common_voice_en_18537107.wav	99456	australia
common_voice_en_18542237.wav	92928	australia
common_voice_en_18542238.wav	67200	australia
common_voice_en_18542239.wav	80640	australia
common_voice_en_18542241.wav	112896	australia
common_voice_en_18542242.wav	71040	australia
common_voice_en_18542294.wav	91008	australia
common_voice_en_18542295.wav	66048	australia
common_voice_en_18542296.wav	72576	australia
common_voice_en_18542297.wav	70272	australia
common_voice_en_18542298.wav	63360	australia
common_voice_en_18542336.wav	88704	australia
common_voice_en_18542337.wav	58752	australia
common_voice_en_18542339.wav	80640	australia
common_voice_en_18542341.wav	54912	australia
common_voice_en_18542343.wav	83328	australia
common_voice_en_18542393.wav	53376	australia
common_voice_en_18542395.wav	84480	australia
common_voice_en_18542397.wav	43008	australia
common_voice_en_18542399.wav	70656	australia
common_voice_en_18542400.wav	96768	australia
common_voice_en_18542444.wav	70656	australia
common_voice_en_18542447.wav	47232	australia
common_voice_en_18542448.wav	62208	australia
common_voice_en_18542449.wav	74112	australia
common_voice_en_18542450.wav	64128	australia
common_voice_en_18542499.wav	51072	australia
common_voice_en_18542500.wav	63360	australia
common_voice_en_18542501.wav	42240	australia
common_voice_en_18542502.wav	88320	australia
common_voice_en_18542503.wav	67200	australia
common_voice_en_18542556.wav	61440	australia
common_voice_en_18542557.wav	44928	australia
common_voice_en_18542559.wav	49536	australia
common_voice_en_18542560.wav	51840	australia
common_voice_en_18542607.wav	51072	australia
common_voice_en_18542609.wav	81408	australia
common_voice_en_18542611.wav	46848	australia
common_voice_en_18542613.wav	83328	australia
common_voice_en_18542615.wav	57216	australia
common_voice_en_18542661.wav	66816	australia
common_voice_en_18542663.wav	90624	australia
common_voice_en_18542664.wav	48384	australia
common_voice_en_18542665.wav	53760	australia
common_voice_en_18542707.wav	74112	australia
common_voice_en_18542726.wav	61440	australia
common_voice_en_18542727.wav	75648	australia
common_voice_en_18542728.wav	66432	australia
common_voice_en_18542757.wav	79488	australia
common_voice_en_18542758.wav	81408	australia
common_voice_en_18542762.wav	104832	australia
common_voice_en_18542775.wav	61440	australia
common_voice_en_18542781.wav	66432	australia
common_voice_en_18542783.wav	57216	australia
common_voice_en_18542784.wav	113664	australia
common_voice_en_18542785.wav	89472	australia
common_voice_en_18542796.wav	53376	australia
common_voice_en_18542798.wav	41472	australia
common_voice_en_18542804.wav	62592	australia
common_voice_en_18542805.wav	58752	australia
common_voice_en_18542841.wav	54912	australia
common_voice_en_18542842.wav	66432	australia
common_voice_en_18542844.wav	83328	australia
common_voice_en_18542910.wav	99072	australia
common_voice_en_18542911.wav	48000	australia
common_voice_en_18542912.wav	80640	australia
common_voice_en_18542913.wav	56448	australia
common_voice_en_18542914.wav	48000	australia
common_voice_en_18542928.wav	94464	australia
common_voice_en_18542929.wav	96384	australia
common_voice_en_18542930.wav	111360	australia
common_voice_en_18542931.wav	71040	australia
common_voice_en_18542932.wav	64896	australia
common_voice_en_18542984.wav	73728	australia
common_voice_en_18542985.wav	54528	australia
common_voice_en_18542986.wav	83328	australia
common_voice_en_18542987.wav	59904	australia
common_voice_en_18543018.wav	41472	australia
common_voice_en_18543020.wav	65280	australia
common_voice_en_18543021.wav	60672	australia
common_voice_en_18543022.wav	79872	australia
common_voice_en_18543048.wav	54144	australia
common_voice_en_18543049.wav	58368	australia
common_voice_en_18543050.wav	38016	australia
common_voice_en_18543051.wav	87168	australia
common_voice_en_18543052.wav	59904	australia
common_voice_en_18543088.wav	52224	australia
common_voice_en_18543089.wav	93696	australia
common_voice_en_18543090.wav	89856	australia
common_voice_en_18543091.wav	66816	australia
common_voice_en_18543092.wav	76800	australia
common_voice_en_18543118.wav	71040	australia
common_voice_en_18543119.wav	94464	australia
common_voice_en_18543120.wav	57600	australia
common_voice_en_18543121.wav	69504	australia
common_voice_en_18543122.wav	78720	australia
common_voice_en_18543128.wav	52992	australia
common_voice_en_18543129.wav	43776	australia
common_voice_en_18543130.wav	59904	australia
common_voice_en_18543131.wav	68736	australia
common_voice_en_18543134.wav	45312	australia
common_voice_en_18543163.wav	73344	australia
common_voice_en_18543164.wav	72576	australia
common_voice_en_18543165.wav	82176	australia
common_voice_en_18543166.wav	83328	australia
common_voice_en_18543167.wav	74496	australia
common_voice_en_18543195.wav	72576	australia
common_voice_en_18543197.wav	96000	australia
common_voice_en_18543223.wav	96768	australia
common_voice_en_18543225.wav	51456	australia
common_voice_en_18543226.wav	56448	australia
common_voice_en_18543227.wav	98688	australia
common_voice_en_18545780.wav	59520	australia
common_voice_en_18545781.wav	94848	australia
common_voice_en_18545783.wav	58368	australia
common_voice_en_18545784.wav	74880	australia
common_voice_en_18545786.wav	82176	australia
common_voice_en_18545787.wav	64512	australia
common_voice_en_18545788.wav	87936	australia
common_voice_en_18545789.wav	87168	australia
common_voice_en_18545791.wav	53760	australia
common_voice_en_18545792.wav	64896	australia
common_voice_en_18545793.wav	74880	australia
common_voice_en_18545794.wav	102528	australia
common_voice_en_18545795.wav	63744	australia
common_voice_en_18545796.wav	120192	australia
common_voice_en_18545797.wav	79488	australia
common_voice_en_18545798.wav	51840	australia
common_voice_en_18545800.wav	91392	australia
common_voice_en_18545803.wav	58752	australia
common_voice_en_18545804.wav	81792	australia
common_voice_en_18545805.wav	66432	australia
common_voice_en_18545806.wav	61056	australia
common_voice_en_18545807.wav	50304	australia
common_voice_en_18545808.wav	70272	australia
common_voice_en_18545809.wav	71808	australia
common_voice_en_18545810.wav	58368	australia
common_voice_en_18545812.wav	55680	australia
common_voice_en_18545813.wav	98688	australia
common_voice_en_18545814.wav	69888	australia
common_voice_en_18545815.wav	78336	australia
common_voice_en_18545816.wav	46848	australia
common_voice_en_18545817.wav	49920	australia
common_voice_en_18545818.wav	45312	australia
common_voice_en_18545820.wav	75264	australia
common_voice_en_18545821.wav	88320	australia
common_voice_en_18545822.wav	74112	australia
common_voice_en_18545823.wav	67584	australia
common_voice_en_18545824.wav	55680	australia
common_voice_en_18545826.wav	69120	australia
common_voice_en_18545828.wav	105600	australia
common_voice_en_18545829.wav	67200	australia
