/ASR_Kmeans/data/clips
common_voice_en_19826103.wav	97152	scotland
common_voice_en_19826106.wav	69888	scotland
common_voice_en_19826119.wav	98688	scotland
common_voice_en_19826133.wav	80640	scotland
common_voice_en_19826136.wav	127488	scotland
common_voice_en_19826138.wav	105984	scotland
common_voice_en_19826167.wav	124416	scotland
common_voice_en_19826227.wav	76416	scotland
common_voice_en_19826252.wav	86400	scotland
common_voice_en_19826255.wav	77568	scotland
common_voice_en_19826256.wav	61824	scotland
common_voice_en_19826267.wav	120960	scotland
common_voice_en_19826271.wav	86400	scotland
common_voice_en_19826293.wav	71040	scotland
common_voice_en_19826314.wav	112128	scotland
common_voice_en_19826316.wav	124800	scotland
common_voice_en_19832567.wav	104064	scotland
common_voice_en_19832569.wav	132480	scotland
common_voice_en_19832570.wav	89088	scotland
common_voice_en_19832571.wav	152448	scotland
common_voice_en_19832572.wav	117504	scotland
common_voice_en_19832619.wav	85632	scotland
common_voice_en_19832621.wav	167424	scotland
common_voice_en_19832622.wav	120576	scotland
common_voice_en_19832646.wav	132480	scotland
common_voice_en_19832649.wav	82176	scotland
common_voice_en_19832677.wav	120576	scotland
common_voice_en_19832678.wav	98688	scotland
common_voice_en_19835912.wav	96000	scotland
common_voice_en_19835941.wav	150144	scotland
common_voice_en_19835946.wav	82944	scotland
common_voice_en_19835972.wav	112512	scotland
common_voice_en_19835988.wav	122880	scotland
common_voice_en_19835990.wav	128640	scotland
common_voice_en_19836004.wav	99072	scotland
common_voice_en_19836005.wav	73728	scotland
common_voice_en_19836006.wav	93696	scotland
common_voice_en_19836013.wav	93696	scotland
common_voice_en_19836033.wav	68352	scotland
common_voice_en_19836299.wav	107520	scotland
common_voice_en_19836301.wav	97536	scotland
common_voice_en_19836302.wav	133632	scotland
common_voice_en_19836303.wav	94464	scotland
common_voice_en_19836304.wav	72960	scotland
common_voice_en_19836305.wav	94848	scotland
common_voice_en_19836306.wav	128256	scotland
common_voice_en_19836308.wav	81408	scotland
common_voice_en_19836314.wav	128256	scotland
common_voice_en_19836316.wav	94080	scotland
common_voice_en_19836317.wav	132480	scotland
common_voice_en_19836318.wav	132096	scotland
common_voice_en_19836319.wav	78336	scotland
common_voice_en_19836321.wav	95616	scotland
common_voice_en_19836322.wav	82944	scotland
common_voice_en_19836329.wav	131328	scotland
common_voice_en_19836332.wav	58368	scotland
common_voice_en_19836340.wav	123264	scotland
common_voice_en_19836341.wav	97536	scotland
common_voice_en_19836743.wav	91776	scotland
common_voice_en_19836744.wav	128256	scotland
common_voice_en_19836749.wav	72576	scotland
common_voice_en_19836754.wav	69888	scotland
common_voice_en_19836760.wav	118272	scotland
common_voice_en_19836761.wav	115968	scotland
common_voice_en_19836762.wav	146688	scotland
common_voice_en_19836771.wav	88320	scotland
common_voice_en_19836773.wav	116736	scotland
common_voice_en_19840013.wav	135168	scotland
common_voice_en_19840015.wav	90240	scotland
common_voice_en_19840018.wav	135552	scotland
common_voice_en_19840020.wav	139392	scotland
common_voice_en_19840024.wav	114432	scotland
common_voice_en_19840026.wav	119040	scotland
common_voice_en_19840169.wav	100608	scotland
common_voice_en_19840171.wav	88704	scotland
common_voice_en_19840172.wav	131712	scotland
common_voice_en_19840179.wav	111360	scotland
common_voice_en_19840203.wav	113664	scotland
common_voice_en_19840215.wav	143232	scotland
common_voice_en_19840217.wav	128256	scotland
common_voice_en_19840379.wav	98688	scotland
common_voice_en_19840383.wav	86016	scotland
common_voice_en_19840384.wav	113280	scotland
common_voice_en_19840391.wav	117504	scotland
common_voice_en_19840395.wav	115200	scotland
common_voice_en_19840402.wav	102528	scotland
common_voice_en_19840403.wav	97536	scotland
common_voice_en_19840405.wav	154368	scotland
common_voice_en_19840414.wav	78336	scotland
common_voice_en_19840415.wav	116352	scotland
common_voice_en_19840416.wav	74496	scotland
common_voice_en_19840419.wav	106368	scotland
common_voice_en_19840424.wav	142080	scotland
common_voice_en_19840425.wav	104064	scotland
common_voice_en_19840437.wav	130944	scotland
common_voice_en_19840446.wav	114816	scotland
common_voice_en_19840449.wav	109824	scotland
common_voice_en_19840472.wav	94848	scotland
common_voice_en_19840473.wav	59904	scotland
common_voice_en_19840498.wav	94080	scotland
common_voice_en_19840519.wav	77568	scotland
common_voice_en_19840540.wav	126720	scotland
common_voice_en_19840551.wav	107136	scotland
common_voice_en_19840554.wav	115968	scotland
common_voice_en_19840567.wav	77952	scotland
common_voice_en_19840583.wav	94848	scotland
common_voice_en_19840585.wav	77568	scotland
common_voice_en_19840619.wav	163968	scotland
common_voice_en_19840642.wav	83712	scotland
common_voice_en_19840643.wav	139776	scotland
common_voice_en_19846062.wav	79872	scotland
common_voice_en_19846065.wav	129408	scotland
common_voice_en_19846069.wav	93696	scotland
common_voice_en_19846099.wav	112512	scotland
common_voice_en_19846109.wav	130176	scotland
common_voice_en_19846117.wav	81024	scotland
common_voice_en_19846133.wav	136320	scotland
common_voice_en_19846142.wav	57216	scotland
common_voice_en_19846143.wav	84096	scotland
common_voice_en_19846178.wav	140544	scotland
common_voice_en_19846201.wav	112128	scotland
common_voice_en_19846204.wav	103296	scotland
common_voice_en_19846226.wav	120960	scotland
common_voice_en_19846227.wav	107520	scotland
common_voice_en_19846228.wav	75264	scotland
common_voice_en_19846247.wav	75264	scotland
common_voice_en_19846288.wav	94464	scotland
common_voice_en_19846329.wav	96000	scotland
common_voice_en_19846375.wav	124800	scotland
common_voice_en_19846381.wav	86400	scotland
common_voice_en_19846391.wav	68736	scotland
common_voice_en_19853564.wav	112896	scotland
common_voice_en_19853567.wav	151296	scotland
common_voice_en_19853572.wav	123264	scotland
common_voice_en_19853581.wav	120960	scotland
common_voice_en_19853583.wav	135936	scotland
common_voice_en_19853598.wav	94464	scotland
common_voice_en_19853615.wav	85248	scotland
common_voice_en_19853637.wav	145920	scotland
common_voice_en_19853638.wav	136704	scotland
common_voice_en_19853676.wav	89088	scotland
common_voice_en_19853699.wav	123648	scotland
common_voice_en_19853701.wav	84864	scotland
common_voice_en_19853702.wav	90240	scotland
common_voice_en_19853716.wav	141696	scotland
common_voice_en_19853718.wav	102528	scotland
common_voice_en_19853725.wav	85632	scotland
common_voice_en_19853729.wav	106752	scotland
common_voice_en_19853744.wav	142464	scotland
common_voice_en_19853757.wav	73344	scotland
common_voice_en_19853765.wav	89088	scotland
common_voice_en_19853766.wav	132864	scotland
common_voice_en_19855893.wav	143232	scotland
common_voice_en_19855898.wav	134400	scotland
common_voice_en_19855900.wav	89088	scotland
common_voice_en_19855901.wav	133248	scotland
common_voice_en_19855906.wav	92544	scotland
common_voice_en_19855914.wav	94848	scotland
common_voice_en_19855932.wav	152832	scotland
common_voice_en_19855952.wav	120192	scotland
common_voice_en_19855976.wav	103680	scotland
common_voice_en_19855977.wav	83328	scotland
common_voice_en_19855985.wav	104064	scotland
common_voice_en_19855986.wav	74112	scotland
common_voice_en_19856008.wav	121344	scotland
common_voice_en_19856030.wav	147840	scotland
common_voice_en_19856031.wav	118272	scotland
common_voice_en_19856032.wav	92544	scotland
common_voice_en_19856068.wav	122112	scotland
common_voice_en_19856069.wav	92544	scotland
common_voice_en_19856083.wav	135168	scotland
common_voice_en_19856084.wav	112128	scotland
common_voice_en_19856086.wav	98304	scotland
common_voice_en_19856097.wav	126336	scotland
common_voice_en_19856108.wav	135168	scotland
common_voice_en_19856111.wav	131712	scotland
common_voice_en_19856123.wav	100608	scotland
common_voice_en_19856126.wav	92160	scotland
common_voice_en_19858855.wav	83328	scotland
common_voice_en_19858857.wav	116736	scotland
common_voice_en_19858859.wav	104448	scotland
common_voice_en_19858860.wav	149760	scotland
common_voice_en_19858864.wav	133632	scotland
common_voice_en_19858868.wav	56448	scotland
common_voice_en_19858879.wav	160128	scotland
common_voice_en_19858885.wav	122496	scotland
common_voice_en_19858888.wav	96000	scotland
common_voice_en_19858895.wav	83712	scotland
common_voice_en_19858896.wav	114432	scotland
common_voice_en_19858897.wav	97920	scotland
common_voice_en_19858919.wav	123648	scotland
common_voice_en_19858931.wav	75264	scotland
common_voice_en_19858932.wav	112128	scotland
common_voice_en_19858946.wav	77184	scotland
common_voice_en_19858948.wav	129408	scotland
common_voice_en_19858973.wav	106368	scotland
common_voice_en_19858975.wav	122880	scotland
common_voice_en_19858989.wav	82560	scotland
common_voice_en_19859012.wav	94080	scotland
common_voice_en_19859014.wav	110976	scotland
common_voice_en_19859032.wav	83328	scotland
common_voice_en_19859035.wav	100608	scotland
common_voice_en_19859057.wav	91776	scotland
common_voice_en_19859058.wav	98688	scotland
common_voice_en_19859060.wav	116352	scotland
common_voice_en_19859071.wav	60288	scotland
common_voice_en_19859073.wav	106752	scotland
common_voice_en_19859075.wav	89856	scotland
common_voice_en_19859088.wav	99072	scotland
common_voice_en_19859104.wav	116736	scotland
common_voice_en_19859109.wav	99840	scotland
common_voice_en_19859110.wav	79104	scotland
common_voice_en_19859126.wav	81408	scotland
common_voice_en_19859147.wav	89088	scotland
common_voice_en_19859148.wav	55296	scotland
common_voice_en_19859149.wav	86784	scotland
common_voice_en_19859242.wav	61056	scotland
common_voice_en_19859245.wav	82944	scotland
common_voice_en_19859342.wav	84480	scotland
common_voice_en_19861388.wav	92928	scotland
common_voice_en_19861389.wav	113280	scotland
common_voice_en_19861390.wav	121344	scotland
common_voice_en_19861391.wav	110592	scotland
common_voice_en_19861392.wav	135168	scotland
common_voice_en_19861407.wav	106368	scotland
common_voice_en_19861413.wav	125184	scotland
common_voice_en_19861414.wav	150912	scotland
common_voice_en_19861415.wav	147840	scotland
common_voice_en_19861428.wav	157056	scotland
common_voice_en_19861429.wav	147840	scotland
common_voice_en_19861444.wav	134016	scotland
common_voice_en_19861451.wav	116352	scotland
common_voice_en_19861454.wav	75264	scotland
common_voice_en_19863800.wav	137088	scotland
common_voice_en_19863804.wav	122496	scotland
common_voice_en_19863806.wav	115968	scotland
common_voice_en_19863809.wav	120576	scotland
common_voice_en_19863810.wav	130560	scotland
common_voice_en_19863811.wav	93312	scotland
common_voice_en_19863815.wav	72192	scotland
common_voice_en_19863816.wav	100608	scotland
common_voice_en_19863817.wav	145920	scotland
common_voice_en_19863818.wav	154752	scotland
common_voice_en_19863832.wav	84096	scotland
common_voice_en_19863843.wav	110208	scotland
common_voice_en_19863844.wav	139008	scotland
common_voice_en_19863847.wav	84480	scotland
common_voice_en_19866496.wav	122880	scotland
common_voice_en_19866497.wav	84096	scotland
common_voice_en_19866510.wav	130560	scotland
common_voice_en_19866514.wav	137088	scotland
common_voice_en_19866522.wav	84096	scotland
common_voice_en_19866524.wav	84480	scotland
common_voice_en_19866530.wav	74880	scotland
common_voice_en_19866551.wav	126720	scotland
common_voice_en_19866553.wav	155136	scotland
common_voice_en_19866554.wav	90624	scotland
common_voice_en_19866560.wav	125184	scotland
common_voice_en_19866577.wav	115200	scotland
common_voice_en_19866904.wav	91776	scotland
common_voice_en_19866905.wav	88320	scotland
common_voice_en_19866906.wav	96000	scotland
common_voice_en_19866915.wav	103680	scotland
common_voice_en_19866944.wav	99840	scotland
common_voice_en_19866951.wav	132480	scotland
common_voice_en_19866972.wav	102528	scotland
common_voice_en_19866973.wav	71808	scotland
common_voice_en_19866974.wav	119040	scotland
common_voice_en_19866980.wav	105984	scotland
common_voice_en_19866983.wav	93696	scotland
common_voice_en_19866986.wav	111744	scotland
common_voice_en_19867025.wav	90240	scotland
common_voice_en_19867028.wav	100224	scotland
common_voice_en_19867097.wav	51840	scotland
common_voice_en_19867110.wav	104064	scotland
common_voice_en_19867112.wav	114432	scotland
common_voice_en_19867263.wav	99456	scotland
common_voice_en_19867264.wav	82944	scotland
common_voice_en_19867271.wav	92160	scotland
common_voice_en_19867272.wav	97920	scotland
common_voice_en_19867301.wav	95616	scotland
common_voice_en_19867303.wav	120192	scotland
common_voice_en_19867318.wav	113280	scotland
common_voice_en_19867338.wav	127872	scotland
common_voice_en_19867400.wav	89472	scotland
common_voice_en_19867407.wav	74880	scotland
common_voice_en_19867408.wav	70272	scotland
common_voice_en_19867414.wav	134016	scotland
common_voice_en_19867415.wav	105984	scotland
common_voice_en_19867416.wav	109824	scotland
common_voice_en_19867617.wav	59520	scotland
common_voice_en_19867618.wav	128640	scotland
common_voice_en_19867619.wav	72960	scotland
common_voice_en_19867627.wav	104448	scotland
common_voice_en_19867628.wav	82944	scotland
common_voice_en_19867629.wav	107520	scotland
common_voice_en_19867689.wav	116352	scotland
common_voice_en_19867704.wav	101376	scotland
common_voice_en_19867705.wav	89472	scotland
common_voice_en_19867709.wav	98688	scotland
common_voice_en_19867990.wav	113280	scotland
common_voice_en_19867998.wav	110208	scotland
common_voice_en_19868010.wav	84480	scotland
common_voice_en_19868011.wav	139776	scotland
common_voice_en_19868047.wav	94848	scotland
common_voice_en_19868051.wav	140928	scotland
common_voice_en_19868069.wav	127872	scotland
common_voice_en_19868079.wav	153216	scotland
common_voice_en_19868102.wav	69504	scotland
common_voice_en_19868105.wav	128640	scotland
common_voice_en_19868114.wav	79104	scotland
common_voice_en_19868116.wav	124416	scotland
common_voice_en_19868118.wav	124416	scotland
common_voice_en_19868119.wav	102528	scotland
common_voice_en_19868390.wav	113664	scotland
common_voice_en_19868461.wav	105216	scotland
common_voice_en_19868462.wav	134400	scotland
common_voice_en_19868496.wav	102144	scotland
common_voice_en_19868499.wav	118272	scotland
common_voice_en_19868515.wav	123648	scotland
common_voice_en_19868545.wav	118656	scotland
common_voice_en_19868558.wav	84864	scotland
common_voice_en_19868560.wav	119424	scotland
common_voice_en_19870219.wav	121728	scotland
common_voice_en_19870231.wav	77568	scotland
common_voice_en_19870461.wav	65280	scotland
common_voice_en_19870462.wav	119040	scotland
common_voice_en_19870484.wav	48768	scotland
common_voice_en_19870491.wav	93696	scotland
common_voice_en_19870492.wav	113280	scotland
common_voice_en_19870519.wav	114048	scotland
common_voice_en_19870526.wav	125568	scotland
common_voice_en_19870532.wav	72960	scotland
common_voice_en_19870809.wav	93696	scotland
common_voice_en_19870810.wav	110976	scotland
common_voice_en_19870812.wav	82560	scotland
common_voice_en_19870828.wav	80256	scotland
common_voice_en_19870830.wav	122112	scotland
common_voice_en_19870933.wav	114048	scotland
common_voice_en_19870937.wav	132480	scotland
common_voice_en_19870974.wav	129024	scotland
common_voice_en_19870975.wav	136320	scotland
common_voice_en_19870976.wav	92160	scotland
common_voice_en_19870985.wav	98304	scotland
